sample_id,group,epoch,mask_method,actual_swaps,full_teacher_correct,student_correct,correction_opportunity,kl,prediction_flip,gt_probability_drop,gt_probability,correct,kl_reduction_vs_student_mask,gt_probability_gain_vs_student_mask,foreground_selection_ratio,background_selection_ratio,foreground_missing_ratio,foreground_area_ratio,foreground_coverage_retained,foreground_patch_count
5254,3,80,foreground_rescue_20,9,True,True,False,0.0003575785,0.0,-0.0048734546,0.967194,1.0,-0.0003562739,0.0045559406,0.25510204,0.74489796,0.0,0.12755102,0.94446826,25
5462,0,80,foreground_rescue_20,12,False,True,False,0.0024200566,0.0,0.016777623,0.056652423,0.0,-0.0023725177,-0.014260221,0.21428572,0.78571427,0.0,0.10714286,0.9151633,21
5472,1,80,foreground_rescue_20,3,False,False,False,0.0005911449,0.0,-0.0077471025,0.056288194,0.0,0.0013991212,-0.007020209,0.1632653,0.8367347,0.0,0.08163265,0.9666877,16
5485,1,80,foreground_rescue_20,4,False,False,False,0.0002380209,0.0,-0.0055473447,0.07133201,0.0,-0.0001377326,0.009000968,0.36734694,0.63265306,0.0,0.18367347,0.9637053,36
5606,1,80,foreground_rescue_20,6,True,False,True,0.001538611,0.0,0.01302588,0.9369228,1.0,0.0022510113,0.008254766,0.30612245,0.6938776,0.0,0.15306123,0.9432897,30
5717,0,80,foreground_rescue_20,20,True,True,False,0.00017977739,0.0,0.004012525,0.95163894,1.0,-0.00017001032,-0.0049141645,0.90816325,0.09183675,0.032608688,0.46938777,0.8991981,92
5832,2,80,foreground_rescue_20,5,True,False,True,0.0005400884,0.0,-0.007470846,0.94776917,1.0,-0.00013002008,0.0009262562,0.5816327,0.41836733,0.0,0.29081634,0.94568706,57
5835,3,80,foreground_rescue_20,13,True,True,False,0.00019442476,0.0,0.004433036,0.94509614,1.0,-0.0001722537,-0.0029623508,0.7244898,0.2755102,0.0,0.3622449,0.9668347,71
5909,2,80,foreground_rescue_20,1,True,False,True,8.624338e-07,0.0,-0.0002632141,0.95296955,1.0,6.1715546e-06,0.0010615587,0.33673468,0.66326535,0.0,0.16836734,0.94653773,33
5955,2,80,foreground_rescue_20,3,False,False,False,0.00045313826,0.0,0.0064026043,0.04539488,0.0,-0.00035605603,-0.0033722147,0.41836736,0.5816326,0.0,0.20918368,0.9595239,41
6058,0,80,foreground_rescue_20,4,True,True,False,0.0005512601,0.0,0.007268846,0.9470392,1.0,-3.489526e-05,-0.00024437904,0.41836736,0.5816326,0.0,0.20918368,0.9515514,41
6074,1,80,foreground_rescue_20,7,True,False,True,0.009165777,0.0,-0.031726062,0.95136863,1.0,1.8914696,0.8571503,0.21428572,0.78571427,0.0,0.10714286,0.9272439,21
6145,3,80,foreground_rescue_20,11,True,True,False,0.0010934332,0.0,-0.008561254,0.9680205,1.0,-0.0010641328,0.0070687532,0.42857143,0.57142854,0.0,0.21428572,0.953857,42
6185,3,80,foreground_rescue_20,20,True,True,False,0.0023988895,0.0,0.013382852,0.95643115,1.0,0.0030736364,0.00803709,0.5102041,0.48979592,0.2063492,0.32142857,0.7482003,63
6260,1,80,foreground_rescue_20,1,False,False,False,0.0016410202,0.0,0.01046342,0.031232353,0.0,-0.0008658245,-0.0030615963,0.33673468,0.66326535,0.0,0.16836734,0.950063,33
6495,1,80,foreground_rescue_20,18,True,False,True,0.008334234,0.0,0.026808262,0.9449439,1.0,0.0018675774,0.003504753,0.4387755,0.56122446,0.0,0.21938775,0.9206066,43
6530,0,80,foreground_rescue_20,20,True,True,False,0.000733085,0.0,-0.0072137713,0.9654789,1.0,0.00012437301,-0.000549078,0.37755102,0.622449,0.13953489,0.21938775,0.82946646,43
6543,0,80,foreground_rescue_20,1,True,True,False,0.10360609,0.0,-0.13183373,0.94261247,1.0,-0.040371552,0.020760953,0.071428575,0.9285714,0.0,0.035714287,0.98597974,7
6591,0,80,foreground_rescue_20,2,True,True,False,5.7406025e-05,0.0,0.0022380352,0.9535786,1.0,4.0413346e-05,0.0006965995,0.1734694,0.8265306,0.0,0.0867347,0.93049854,17
6876,1,80,foreground_rescue_20,20,True,False,True,4.1476917e-05,0.0,-0.0020110607,0.9492946,1.0,-3.8323924e-06,9.4115734e-05,0.47959185,0.52040815,0.27692306,0.33163264,0.7023224,65
6877,0,80,foreground_rescue_20,20,True,True,False,0.0015347917,0.0,0.012704849,0.93991333,1.0,-0.0006584162,-0.02107495,0.26530612,0.7346939,0.037037015,0.1377551,0.8653036,27
7138,0,80,foreground_rescue_20,3,True,True,False,0.0007211827,0.0,0.0086839795,0.94168097,1.0,-0.00055516744,-0.012541711,0.1734694,0.8265306,0.0,0.0867347,0.8033571,17
7142,1,80,foreground_rescue_20,20,True,False,True,0.001810913,0.0,-0.01397419,0.94728357,1.0,0.0008052839,-0.0025721788,0.45918366,0.5408163,0.34782606,0.35204083,0.6357726,69
7155,0,80,foreground_rescue_20,10,True,True,False,1.7717364e-05,0.0,0.0012575984,0.9527942,1.0,-2.372195e-06,-8.779764e-05,0.64285713,0.35714287,0.0,0.32142857,0.9155376,63
7179,0,80,foreground_rescue_20,17,True,True,False,1.1330878e-05,0.0,-0.00092989206,0.96080494,1.0,-1.0444521e-05,0.0006674528,0.3469388,0.6530612,0.0,0.1734694,0.9391828,34
7187,0,80,foreground_rescue_20,0,True,True,False,5.344418e-05,0.0,0.0023967028,0.94224155,1.0,0.0,0.0,0.26530612,0.7346939,0.0,0.13265306,0.9687683,26
7359,1,80,foreground_rescue_20,13,True,False,True,0.0,0.0,-4.285574e-05,0.9540518,1.0,0.24359074,0.28177387,0.23469388,0.7653061,0.0,0.11734694,0.9228261,23
7405,1,80,foreground_rescue_20,12,True,False,True,0.0018845182,0.0,0.012626588,0.9513234,1.0,0.00015110243,0.0005455017,0.40816328,0.5918367,0.0,0.20408164,0.8870034,40
7498,0,80,foreground_rescue_20,20,True,True,False,3.1844596e-05,0.0,0.0016837716,0.9527942,1.0,0.00028257596,0.003735125,0.46938777,0.53061223,0.13207549,0.27040815,0.81306046,53
7524,1,80,foreground_rescue_20,4,True,False,True,0.00124864,0.0,0.010785878,0.94728357,1.0,0.00058706943,0.0024923086,0.45918366,0.5408163,0.0,0.22959183,0.9409069,45
7546,0,80,foreground_rescue_20,11,True,True,False,1.7468003e-05,0.0,0.0012376904,0.9535786,1.0,1.1038617e-05,0.00034707785,0.2244898,0.7755102,0.0,0.1122449,0.87880796,22
7663,0,80,foreground_rescue_20,2,True,True,False,0.000110018766,0.0,0.0032507181,0.94829834,1.0,2.6895897e-05,0.00038439035,0.13265306,0.86734694,0.0,0.06632653,0.98139685,13
7760,0,80,foreground_rescue_20,14,True,True,False,0.00017048651,0.0,0.0039330125,0.9510514,1.0,-0.00016802506,-0.0043925643,0.52040815,0.47959185,0.0,0.26020408,0.87511903,51
7791,1,80,foreground_rescue_20,7,True,True,False,8.2163024e-07,0.0,-0.0002939105,0.947186,1.0,2.5522808e-05,0.0019379854,0.4387755,0.56122446,0.0,0.21938775,0.87836343,43
7901,1,80,foreground_rescue_20,10,False,False,False,0.7110987,1.0,-0.56317043,0.77167153,1.0,-0.70038784,0.6182492,0.2755102,0.7244898,0.0,0.1377551,0.8762061,27
7938,0,80,foreground_rescue_20,11,True,True,False,8.951221e-05,0.0,0.0029844642,0.94649786,1.0,-8.93449e-05,-0.003124833,0.33673468,0.66326535,0.0,0.16836734,0.90320575,33
7945,1,80,foreground_rescue_20,2,True,False,True,0.00040674396,0.0,-0.005828738,0.9582261,1.0,-0.00037085556,0.004046023,0.41836736,0.5816326,0.0,0.20918368,0.97668445,41
8017,1,80,foreground_rescue_20,15,True,False,True,0.0055164825,0.0,0.019763052,0.9560224,1.0,1.5023972,0.76529837,0.21428572,0.78571427,0.0,0.10714286,0.8593125,21
8069,0,80,foreground_rescue_20,8,True,True,False,0.00013374398,0.0,-0.0032582283,0.9596487,1.0,-0.00013085495,0.0037496686,0.20408164,0.79591835,0.0,0.10204082,0.94751364,20
8210,0,80,foreground_rescue_20,3,True,True,False,0.0017351713,0.0,0.014569461,0.9295044,1.0,-0.0010070549,-0.0053681135,0.26530612,0.7346939,0.0,0.13265306,0.8840962,26
8239,3,80,foreground_rescue_20,6,True,False,True,0.00022194185,0.0,0.0040208697,0.96076804,1.0,-0.00020300737,-0.002875328,0.2755102,0.7244898,0.0,0.1377551,0.73718333,27
8257,3,80,foreground_rescue_20,20,True,True,False,8.677272e-05,0.0,0.0028015375,0.95154905,1.0,0.011162866,0.03543943,0.33673468,0.66326535,0.3773585,0.27040815,0.5744657,53
8279,2,80,foreground_rescue_20,20,True,True,False,1.5107915e-05,0.0,0.0011553168,0.9534921,1.0,1.6691512e-05,0.0005225539,0.70408165,0.29591835,0.041666687,0.36734694,0.8798584,72
8328,3,80,foreground_rescue_20,0,True,False,True,0.00020026183,0.0,0.0042452216,0.9513234,1.0,0.0,0.0,0.39795917,0.6020408,0.0,0.19897959,0.99172944,39
8368,3,80,foreground_rescue_20,20,True,True,False,0.0020541316,0.0,0.011864781,0.96028674,1.0,-0.0019433186,-0.0142451525,0.3469388,0.6530612,0.14999998,0.20408164,0.76816845,40
8389,3,80,foreground_rescue_20,20,True,True,False,0.0015190262,0.0,0.011630774,0.94924754,1.0,0.00027337577,0.0010929704,0.63265306,0.36734694,0.4259259,0.5510204,0.56157166,108
8397,3,80,foreground_rescue_20,11,True,True,False,2.8964132e-07,0.0,0.00012844801,0.95400894,1.0,0.00011657667,0.0031397343,0.4387755,0.56122446,0.0,0.21938775,0.9524939,43
8408,3,80,foreground_rescue_20,20,True,True,False,0.00044436567,0.0,0.0058993697,0.95715785,1.0,-0.000376201,-0.0080598,0.29591838,0.70408165,0.0,0.14795919,0.9090795,29
8449,3,80,foreground_rescue_20,5,True,True,False,0.0010186667,0.0,-0.0077809095,0.9718326,1.0,0.016771156,0.054234147,0.1122449,0.8877551,0.0,0.05612245,0.86949104,11
8511,2,80,foreground_rescue_20,8,True,False,True,0.0,0.0,2.5808811e-05,0.943919,1.0,0.0037626885,0.022173047,0.2244898,0.7755102,0.0,0.1122449,0.8938667,22
8514,2,80,foreground_rescue_20,11,True,False,True,1.579721e-05,0.0,-0.0012361407,0.9492946,1.0,0.0011860997,-0.008931458,0.52040815,0.47959185,0.0,0.26020408,0.9600727,51
8578,2,80,foreground_rescue_20,4,True,False,True,0.0004627821,0.0,0.0064199567,0.9510968,1.0,-0.00013782736,-0.0010787249,0.64285713,0.35714287,0.0,0.32142857,0.954009,63
8614,3,80,foreground_rescue_20,15,True,False,True,0.0008841492,0.0,0.009557068,0.94208187,1.0,0.008008039,0.024483442,0.31632653,0.6836735,0.0,0.15816326,0.95522016,31
8640,3,80,foreground_rescue_20,9,True,True,False,0.00031042797,0.0,0.0037771463,0.97517824,1.0,0.058224924,0.08526611,0.1734694,0.8265306,0.0,0.0867347,0.90147954,17
8737,1,80,foreground_rescue_20,11,True,True,False,2.79597e-05,0.0,-0.0016770959,0.9474783,1.0,0.09058703,0.1507901,0.21428572,0.78571427,0.0,0.10714286,0.8267399,21
8819,0,80,foreground_rescue_20,20,True,True,False,0.00067757815,0.0,0.00822866,0.9444336,1.0,0.0011146804,0.0055767894,0.48979592,0.5102041,0.111111104,0.2755102,0.8159117,54
8841,1,80,foreground_rescue_20,20,False,False,False,0.0009836918,0.0,-0.0094649345,0.051082734,0.0,0.0024534762,-0.00922491,0.81632656,0.18367344,0.12087911,0.4642857,0.8442495,91
8902,0,80,foreground_rescue_20,10,True,True,False,0.00029761903,0.0,0.005129516,0.951908,1.0,-0.00029742284,-0.0050088763,0.25510204,0.74489796,0.0,0.12755102,0.8913957,25
9116,0,80,foreground_rescue_20,3,True,True,False,1.5820959e-05,0.0,0.0011578798,0.95511025,1.0,3.7358026e-05,-0.003232956,0.53061223,0.46938777,0.0,0.26530612,0.90092117,52
9286,1,80,foreground_rescue_20,7,False,True,False,0.28071746,1.0,-0.36184043,0.53443027,1.0,-0.26247337,0.42572197,0.29591838,0.70408165,0.0,0.14795919,0.9518956,29
9314,1,80,foreground_rescue_20,20,True,False,True,4.320126e-05,0.0,0.002119124,0.94427973,1.0,0.08943619,0.14538598,0.3265306,0.6734694,0.19999999,0.20408164,0.7676876,40
9331,0,80,foreground_rescue_20,10,True,True,False,9.565707e-05,0.0,0.0029113889,0.95257413,1.0,0.00036864588,0.0036568642,0.40816328,0.5918367,0.0,0.20408164,0.9233053,40
9423,0,80,foreground_rescue_20,5,True,True,False,2.7896604e-05,0.0,-0.0015361905,0.95626813,1.0,-2.6804511e-05,0.001832664,0.15306123,0.8469388,0.0,0.07653061,0.9003478,15
9510,0,80,foreground_rescue_20,6,True,True,False,1.5570084e-05,0.0,-0.0011707544,0.95400894,1.0,1.578522e-05,0.002866745,0.2857143,0.71428573,0.0,0.14285715,0.96033174,28
9512,1,80,foreground_rescue_20,5,True,False,True,0.455403,0.0,-0.3115716,0.9484895,1.0,-0.20304963,0.0470016,0.20408164,0.79591835,0.0,0.10204082,0.938707,20
9535,1,80,foreground_rescue_20,20,True,True,False,0.24104333,0.0,0.31095034,0.5906243,1.0,0.45624948,0.25276572,0.41836736,0.5816326,0.0,0.20918368,0.83858824,41
9589,0,80,foreground_rescue_20,13,True,True,False,0.0007163668,0.0,-0.008321822,0.9517737,1.0,0.000109334476,-0.00057941675,0.47959185,0.52040815,0.0,0.23979592,0.92688566,47
9620,1,80,foreground_rescue_20,19,True,False,True,0.00010757381,0.0,-0.0031161308,0.953665,1.0,-0.00010109879,0.002341628,0.39795917,0.6020408,0.0,0.19897959,0.8885589,39
9673,1,80,foreground_rescue_20,9,True,False,True,0.0022472506,0.0,0.014826357,0.9432431,1.0,1.4084488,0.7501718,0.21428572,0.78571427,0.0,0.10714286,0.89698344,21
9887,0,80,foreground_rescue_20,19,True,True,False,2.281554e-05,0.0,0.0014221668,0.9530133,1.0,0.0004784735,0.0054864287,0.622449,0.37755102,0.0,0.3112245,0.93082094,61
10045,0,80,foreground_rescue_20,11,True,True,False,2.778921e-06,0.0,0.00047922134,0.9570375,1.0,-2.101151e-06,-0.00024026632,0.7653061,0.23469388,0.0,0.38265306,0.9555626,75
10050,1,80,foreground_rescue_20,9,True,False,True,0.00019366434,0.0,-0.0051650405,0.92729753,1.0,0.002176099,0.024945796,0.20408164,0.79591835,0.0,0.10204082,0.94352055,20
10071,0,80,foreground_rescue_20,2,True,True,False,1.2609409e-05,0.0,0.0010343194,0.9551521,1.0,-1.1584605e-05,-0.0007469654,0.30612245,0.6938776,0.0,0.15306123,0.8699254,30
10077,1,80,foreground_rescue_20,3,True,False,True,0.0008423943,0.0,0.008720517,0.9496227,1.0,0.00096903555,0.0044252872,0.12244898,0.877551,0.0,0.06122449,0.9634558,12
10339,1,80,foreground_rescue_20,9,True,True,False,0.00049165264,0.0,-0.0070488453,0.94891727,1.0,-0.00048947695,0.0075320005,0.41836736,0.5816326,0.0,0.20918368,0.9633127,41
10440,0,80,foreground_rescue_20,1,True,True,False,3.043993e-05,0.0,-0.0016341209,0.9546474,1.0,-1.38613395e-05,0.0004247427,0.3877551,0.6122449,0.0,0.19387755,0.84561163,38
10544,1,80,foreground_rescue_20,3,True,True,False,0.00036005164,0.0,0.0056135654,0.9522199,1.0,-0.00032728107,-0.0039665103,0.21428572,0.78571427,0.0,0.10714286,0.9834884,21
10597,1,80,foreground_rescue_20,20,True,True,False,0.0009797532,0.0,0.009186268,0.9517288,1.0,0.00042670127,0.0019661188,0.35714287,0.64285713,0.25531918,0.23979592,0.707406,47
10722,0,80,foreground_rescue_20,20,True,True,False,0.0017714584,0.0,0.0130239725,0.9450455,1.0,-0.0009407466,-0.004343033,0.37755102,0.622449,0.26,0.25510204,0.6929027,50
10790,1,80,foreground_rescue_20,13,False,True,False,1.8407598,1.0,-0.7794079,0.9293122,1.0,-1.8297054,0.7213747,0.19387755,0.8061224,0.0,0.096938774,0.87864935,19
10988,1,80,foreground_rescue_20,9,False,False,False,0.0013810657,0.0,0.016090676,0.099470206,0.0,0.0006961487,0.003444709,0.70408165,0.29591835,0.0,0.35204083,0.95727354,69
10996,1,80,foreground_rescue_20,20,False,False,False,1.0609822,1.0,-0.6054749,0.90312344,1.0,-0.9971392,0.7476607,0.6530612,0.3469388,0.1898734,0.4030612,0.792711,79
11086,1,80,foreground_rescue_20,20,True,False,True,3.9678067e-05,0.0,0.0017433763,0.9595731,1.0,0.0003553154,0.003921628,0.46938777,0.53061223,0.19298244,0.29081634,0.76454204,57
11098,1,80,foreground_rescue_20,18,False,False,False,1.2643636,1.0,-0.71079665,0.8557909,1.0,-0.91478,0.30941582,0.29591838,0.70408165,0.0,0.14795919,0.8945492,29
11172,1,80,foreground_rescue_20,11,False,False,False,0.04211077,0.0,-0.09979446,0.17490299,0.0,-0.013001937,0.019952431,0.40816328,0.5918367,0.0,0.20408164,0.9517668,40
11303,1,80,foreground_rescue_20,13,True,False,True,0.68321174,1.0,0.5469475,0.39571783,0.0,0.27540863,0.10307205,0.45918366,0.5408163,0.0,0.22959183,0.9424173,45
11424,1,80,foreground_rescue_20,3,True,False,True,0.01650124,0.0,-0.04427308,0.9497627,1.0,-0.016329113,0.038939297,0.42857143,0.57142854,0.0,0.21428572,0.9533193,42
11425,0,80,foreground_rescue_20,20,True,True,False,0.0040112194,0.0,0.031046033,0.84959716,1.0,0.04861717,-0.10948056,0.52040815,0.47959185,0.10526317,0.29081634,0.81641686,57
11472,1,80,foreground_rescue_20,20,False,False,False,0.17245357,0.0,0.17609283,0.05541279,0.0,-0.0032583177,-0.0009792447,0.8061224,0.19387758,0.10227275,0.4489796,0.85208225,88
7,3,80,random_rescue_20,20,True,True,False,0.004212307,0.0,0.018561006,0.9506177,1.0,0.00065229274,0.0016058087,0.1632653,0.8367347,0.57894737,0.19387755,0.41032153,38
68,2,80,random_rescue_20,3,True,False,True,0.00036330987,0.0,-0.0063098073,0.9438931,1.0,-0.00013083499,0.0012277365,0.24489796,0.75510204,0.111111104,0.1377551,0.88311887,27
76,3,80,random_rescue_20,20,True,True,False,0.0001714835,0.0,0.0038279295,0.9539661,1.0,0.0003596712,0.003051281,0.6122449,0.3877551,0.4736842,0.5816327,0.51499534,114
98,2,80,random_rescue_20,20,True,False,True,0.00011243066,0.0,-0.003016591,0.95875067,1.0,0.0002590809,-0.0023655891,0.46938777,0.53061223,0.3611111,0.36734694,0.63113475,72
119,2,80,random_rescue_20,4,True,False,True,0.027921923,0.0,0.07875818,0.84344435,1.0,0.20147306,0.2128945,0.1122449,0.8877551,0.26666665,0.07653061,0.6791769,15
136,2,80,random_rescue_20,10,True,False,True,0.07216813,0.0,0.17631727,0.6190827,1.0,-0.023228936,-0.03373307,0.030612245,0.96938777,0.72727275,0.05612245,0.29420722,11
137,3,80,random_rescue_20,20,True,True,False,2.0693755e-05,0.0,0.0012155771,0.962462,1.0,0.00034093042,0.0040408373,0.2857143,0.71428573,0.6111111,0.36734694,0.38042387,72
151,2,80,random_rescue_20,6,True,False,True,0.0011649383,0.0,-0.011421502,0.9441511,1.0,0.0013040667,-0.004766166,0.091836736,0.90816325,0.4375,0.08163265,0.6043431,16
157,3,80,random_rescue_20,1,True,True,False,0.00035743276,0.0,-0.004939556,0.9662198,1.0,0.00035780016,-0.0019213557,0.46938777,0.53061223,0.041666687,0.24489796,0.92302865,48
159,3,80,random_rescue_20,4,True,True,False,4.9048685e-06,0.0,-0.0006439686,0.95579606,1.0,-4.6774803e-06,0.0007696748,0.46938777,0.53061223,0.11538464,0.26530612,0.8606961,52
171,3,80,random_rescue_20,4,True,True,False,0.0001982667,0.0,-0.003630817,0.9667575,1.0,-0.00019784395,0.003804624,0.071428575,0.9285714,0.46153843,0.06632653,0.589074,13
181,0,80,random_rescue_20,20,True,True,False,0.015077177,0.0,0.04560268,0.9085774,1.0,-0.012513472,-0.0590477,0.13265306,0.86734694,0.56666666,0.15306123,0.43551606,30
194,0,80,random_rescue_20,8,True,True,False,1.0946649e-05,0.0,-0.0008994341,0.9621432,1.0,0.0013201787,0.011686206,0.040816326,0.9591837,0.6666666,0.06122449,0.40588617,12
195,0,80,random_rescue_20,20,True,True,False,0.025610749,0.0,0.0660305,0.8811555,1.0,-0.022692336,-0.0471884,0.1122449,0.8877551,0.74418604,0.21938775,0.26818115,43
241,2,80,random_rescue_20,20,True,False,True,0.0026407223,0.0,-0.017080367,0.9467446,1.0,-0.0006012656,0.03458196,0.6632653,0.3367347,0.4537815,0.60714287,0.5335342,119
253,3,80,random_rescue_20,20,True,True,False,0.004286129,0.0,0.02092123,0.938576,1.0,0.014445096,0.028989732,0.622449,0.37755102,0.2988506,0.44387755,0.70497894,87
315,2,80,random_rescue_20,20,True,False,True,0.0020008218,0.0,0.016237915,0.9234544,1.0,0.006929867,0.020844817,0.4489796,0.5510204,0.47619045,0.42857143,0.5156088,84
344,2,80,random_rescue_20,20,True,False,True,0.57896566,1.0,0.4974194,0.44721887,0.0,1.7892275,0.38197228,0.18367347,0.8163265,0.6603774,0.27040815,0.31058252,53
399,2,80,random_rescue_20,20,True,False,True,0.0017873282,0.0,0.015471339,0.9224824,1.0,0.56333965,0.47833958,0.1734694,0.8265306,0.6530612,0.25,0.36743566,49
403,2,80,random_rescue_20,20,True,False,True,0.018924426,0.0,0.052345812,0.90183425,1.0,0.6011283,0.4599806,0.23469388,0.7653061,0.5490196,0.26020408,0.41773456,51
412,3,80,random_rescue_20,18,True,True,False,0.0019933032,0.0,0.014645815,0.93784,1.0,0.03276161,0.06269175,0.36734694,0.63265306,0.37931037,0.29591838,0.6207002,58
413,2,80,random_rescue_20,19,True,False,True,0.00065793097,0.0,0.0075287223,0.9523088,1.0,-0.0006577669,-0.007453263,0.2857143,0.71428573,0.46153843,0.26530612,0.52722234,52
414,2,80,random_rescue_20,20,True,False,True,0.00024387334,0.0,0.004535079,0.9543506,1.0,-0.00021558756,-0.006010592,0.26530612,0.7346939,0.5,0.26530612,0.48291516,52
470,0,80,random_rescue_20,20,True,True,False,0.00210216,0.0,0.016013622,0.9291838,1.0,0.0019309865,0.0068411827,0.45918366,0.5408163,0.43037975,0.4030612,0.58919746,79
529,0,80,random_rescue_20,20,True,True,False,0.0003906507,0.0,0.00545609,0.95846003,1.0,8.423533e-05,0.00058716536,0.2244898,0.7755102,0.5217391,0.23469388,0.48055816,46
576,0,80,random_rescue_20,15,True,True,False,8.554291e-05,0.0,0.002764523,0.9522199,1.0,0.0002360791,0.0026907325,0.4489796,0.5510204,0.3230769,0.33163264,0.6655534,65
613,0,80,random_rescue_20,20,True,True,False,0.00046854652,0.0,0.0062198043,0.95473194,1.0,-0.00019684155,-0.0015361905,0.36734694,0.63265306,0.5443038,0.4030612,0.42128608,79
665,0,80,random_rescue_20,9,True,True,False,0.0004637153,0.0,-0.007173121,0.9433998,1.0,-0.00046352623,0.00734818,0.071428575,0.9285714,0.5625,0.08163265,0.44787195,16
933,0,80,random_rescue_20,1,True,True,False,0.00018452434,0.0,-0.004052639,0.9546474,1.0,-1.1711381e-05,0.0001270175,0.18367347,0.8163265,0.052631557,0.096938774,0.9117036,19
949,1,80,random_rescue_20,8,True,True,False,0.008108988,0.0,-0.033944547,0.9335521,1.0,0.005486306,-0.008369744,0.30612245,0.6938776,0.23076922,0.19897959,0.7292035,39
965,1,80,random_rescue_20,12,True,True,False,0.6425991,1.0,0.51089454,0.46144143,0.0,-0.07320583,-0.0370937,0.040816326,0.9591837,0.73333335,0.07653061,0.20869228,15
1097,0,80,random_rescue_20,20,True,True,False,1.9602594e-05,0.0,0.0012655258,0.9570777,1.0,-5.8820006e-06,-0.0023055673,0.3265306,0.6734694,0.41818184,0.28061223,0.57080275,55
1150,2,80,random_rescue_20,20,False,False,False,0.0023119021,0.0,0.016702287,0.05915588,0.0,-0.00077526644,-0.0028903782,0.2244898,0.7755102,0.4883721,0.21938775,0.49588287,43
1230,0,80,random_rescue_20,20,True,True,False,0.00340648,0.0,0.019008636,0.9370958,1.0,-0.0025996836,-0.010285199,0.39795917,0.6020408,0.42647058,0.3469388,0.57595515,68
1247,3,80,random_rescue_20,20,True,True,False,0.0009219297,0.0,0.008502722,0.9561864,1.0,0.0007263501,0.003129363,0.25510204,0.74489796,0.6835443,0.4030612,0.32976973,79
1262,2,80,random_rescue_20,20,True,False,True,0.00479188,0.0,0.032953084,0.858244,1.0,0.021536348,0.051695943,0.18367347,0.8163265,0.6603774,0.27040815,0.34718958,53
1330,3,80,random_rescue_20,20,True,False,True,1.185293,1.0,0.713384,0.24122117,0.0,0.3919263,0.08200377,0.13265306,0.86734694,0.53571427,0.14285715,0.48743826,28
1382,2,80,random_rescue_20,20,False,False,False,0.00018065423,0.0,0.0065305233,0.13466208,0.0,0.06087528,0.08525684,0.19387755,0.8061224,0.7532468,0.39285713,0.25326598,77
1401,2,80,random_rescue_20,20,True,False,True,0.29413068,0.0,0.33684373,0.5920181,1.0,0.6551515,0.312042,0.15306123,0.8469388,0.71153843,0.26530612,0.29526314,52
1465,1,80,random_rescue_20,20,True,False,True,0.049977913,0.0,0.096888304,0.85699195,1.0,0.2716244,0.24254733,0.14285715,0.85714287,0.71428573,0.25,0.32053098,49
1705,1,80,random_rescue_20,5,True,False,True,1.57455,1.0,0.7203927,0.074231364,0.0,-0.1033715,-0.010564029,0.21428572,0.78571427,0.16000003,0.12755102,0.8108336,25
1816,0,80,random_rescue_20,5,True,True,False,0.0008610692,0.0,0.009194553,0.9450708,1.0,-0.00079228496,-0.011603892,0.10204082,0.8979592,0.3333333,0.07653061,0.6675071,15
1857,1,80,random_rescue_20,4,True,True,False,0.10638254,0.0,0.15589446,0.8038676,1.0,0.06737586,0.06322396,0.20408164,0.79591835,0.19999999,0.12755102,0.76233786,25
2120,0,80,random_rescue_20,11,True,True,False,9.330222e-06,0.0,0.0009122491,0.952882,1.0,0.0013250064,0.010746777,0.20408164,0.79591835,0.35483873,0.15816326,0.66950047,31
2148,1,80,random_rescue_20,9,True,False,True,1.5436683,1.0,0.7907884,0.17085359,0.0,-1.116291,-0.38853425,0.071428575,0.9285714,0.65,0.10204082,0.35037553,20
2158,0,80,random_rescue_20,20,True,True,False,0.0024012737,0.0,0.01522398,0.9438154,1.0,0.00010527298,0.00036352873,0.45918366,0.5408163,0.35714287,0.35714287,0.6269561,70
2545,2,80,random_rescue_20,19,True,False,True,0.10084515,0.0,0.17252696,0.7513062,1.0,-0.09288596,-0.13457239,0.24489796,0.75510204,0.45454544,0.2244898,0.55000955,44
2596,2,80,random_rescue_20,20,True,True,False,0.0069196112,0.0,-0.028877854,0.9445361,1.0,-0.0057705604,0.016192198,0.33673468,0.66326535,0.4310345,0.29591838,0.5267351,58
2634,3,80,random_rescue_20,20,True,True,False,0.007139692,0.0,0.027468681,0.9340651,1.0,-0.004994806,-0.013534546,0.59183675,0.40816325,0.41414142,0.50510204,0.58321726,99
2785,1,80,random_rescue_20,20,False,False,False,0.012944102,0.0,-0.044010606,0.09756224,0.0,0.017053176,-0.029114861,0.53061223,0.46938777,0.37349397,0.4234694,0.62350774,83
2796,1,80,random_rescue_20,20,True,True,False,0.0010221908,0.0,-0.010966003,0.9407897,1.0,0.60142374,0.5263353,0.31632653,0.6836735,0.6960784,0.52040815,0.30495474,102
2815,1,80,random_rescue_20,6,True,False,True,0.12506166,0.0,-0.18926549,0.87925047,1.0,-0.124656975,0.20252371,0.14285715,0.85714287,0.3,0.10204082,0.6472636,20
2839,3,80,random_rescue_20,14,True,True,False,0.0007041474,0.0,0.008099198,0.94825053,1.0,-0.00070174993,-0.0076485276,0.1734694,0.8265306,0.4516129,0.15816326,0.5741799,31
2841,2,80,random_rescue_20,11,False,False,False,0.33637893,0.0,0.28831694,0.07456762,0.0,0.049941063,0.010910869,0.10204082,0.8979592,0.5454545,0.1122449,0.44192666,22
